56.48994999999999	329.9202578125	102.42450351562498
57.2638015625	329.36407343749994	101.419684765625
58.292109374999995	328.73387031249996	99.895481640625
58.754440624999994	328.23373125	99.46623476562498
59.551909375	327.99352343749996	97.88457851562498
60.264649999999996	327.380259375	96.954084765625
60.599999999999994	327.59132343749997	95.78175039062499
61.207221874999995	326.65246093749994	95.523364453125
61.9618046875	326.30413125	93.98313789062497
62.7086859375	325.91183906249995	92.44033476562498
63.3536671875	325.247028125	91.579231640625
63.825782812499995	324.9465125	90.56203632812499
64.4555609375	324.2450078125	89.71361289062499
64.7604984375	324.28712656249996	88.53376601562498
65.21953437499998	323.934878125	87.52464570312499
65.82881562499999	323.19399218750004	86.69788164062498
66.48714531249999	322.6104234375	85.200478515625
66.77635937499998	322.557975	84.007539453125
67.20926562499999	322.12531874999996	83.003073828125
67.7720734375	321.32628906250005	82.20956445312498
68.3791671875	320.6205078125	80.719337890625
68.63224218749998	320.4758484375	79.52079882812498
69.01872499999999	319.967253125	78.53053789062498
69.5374453125	319.10488125	77.758841015625
69.770175	318.9042578125	76.55988789062499
70.13153906249998	318.3471328125	75.57572539062498
70.3473375	318.09038749999996	74.36935195312499
70.85451562499999	317.1975734375	72.899198828125
71.3119390625	316.2703265625	72.146469140625
71.2072421875	316.5906515625	71.20880039062499
71.66728593749998	315.63051250000007	69.75525507812499
71.832015625	315.2892890625	68.563270703125
72.12012499999999	314.61897968750003	67.604325390625
72.2671703125	314.2277296875	66.40668320312498
72.66227031249998	313.17452031249996	64.972836328125
72.5352171875	313.398371875	64.037850390625
72.9139125	312.30375625	62.61669570312498
73.0368796875	311.9299859375	62.14722382812499
73.27142187499999	311.1809890625	61.213283203124995
73.2509109375	310.96592031250003	59.83613164062499
73.34692031249999	310.4618109375	58.68769882812499
73.5585671875	309.667821875	57.771112109375
73.5201046875	309.388059375	56.42219960937499
73.60268593749998	308.82473281250003	55.308217578125
73.88699374999999	307.579628125	53.98430664062499
73.71697343749999	307.47965625	52.49291054687499
-73.9621328125	308.150865625	53.67862460937499
-73.75719062499998	309.0084875	54.55635976562499
-73.7942484375	309.33481875	55.89692460937499
-73.70458281249999	309.89874218750003	57.029950390625
-73.48519999999999	310.7179546875	57.947378515625
-73.51011562500001	310.9788703125	59.327705078124986
-73.3998828125	311.497428125	60.486644140624996
-73.15488124999999	312.2754828125	61.42521757812499
-73.03135156249999	312.7540328125	62.601864453124996
-72.7695	313.59032031249995	64.259586328125
-72.76491718749999	313.66687187499997	64.967911328125
-72.342028125	314.7480921875	66.405551953125
-72.1950921875	315.0964484375	66.886731640625
-71.89232031249999	315.7904125	67.85016601562499
-71.85945468749999	315.85285	69.286511328125
-71.3705078125	316.83529062499997	70.750944140625
-71.172525	317.1524515625	71.96237226562499
-70.827553125	317.77209999999997	72.951364453125
-70.61049374999999	318.0570375	74.17781289062499
-70.1064921875	318.97360468749997	74.950000390625
-69.7292234375	319.5518328125	75.954350390625
-69.49056562499999	319.777578125	77.17838164062499
-68.9083140625	320.5754921875	78.67193789062499
-68.55991875	321.1763640625	78.951609765625
-68.30208906249999	321.34052343750005	80.17245351562498
-67.67606249999999	322.06661406250004	81.68216914062498
-67.17324218750001	322.40539375	83.41283476562499
-67.02075	322.763440625	83.21326445312498
-66.3498109375	323.415503125	84.73912382812499
-65.6597703125	324.03256406250006	86.274433203125
-65.0316140625	324.7896578125	87.107559765625
-64.9642796875	324.60226406249996	87.807514453125
-64.245459375	325.13796093749994	89.35210351562499
-63.590512499999996	325.85756250000003	90.205916015625
-63.0974671875	326.173528125	91.238958203125
-62.346354687499996	326.61916875	92.80100351562498
-62.097840624999996	326.75483749999995	93.31941289062497
-61.33082656249999	327.14108437500005	94.896406640625
-60.899137499999995	327.6684546875	95.283805078125
-59.94964375	328.4326328125	96.75267539062499
-59.237751562499994	329.06620625	97.693978515625
-58.69401249999999	329.257890625	98.775262890625
-57.93234999999999	329.85852968750004	99.74732226562499
-57.09473281249999	330.0692796875	101.39976289062498
-56.87982499999999	330.5205015625	101.29310976562499
-56.020575	330.689378125	102.98074414062499
-55.20869374999999	331.2580359375	104.012453515625
-54.61276093749999	331.33962656250003	105.13464414062499
-53.778953124999994	331.86181562499996	106.184384765625
-52.6748453125	332.86540468749996	107.184325390625
-52.027798437499996	332.873621875	108.35469414062499
-51.11231875000001	333.3560390625	109.481222265625
-50.863773437499994	333.8628328125	109.41669726562498
-49.83594374999999	333.787140625	111.231434765625
-48.880890625	334.220025	112.40729101562499
-48.2517078125	334.68774687499996	112.99325351562499
-46.86006875	335.017640625	114.85225039062499
-46.194459375	335.49292187500004	115.45880664062499
-45.1256859375	335.870209375	116.741194140625
-44.151757812499994	336.930025	117.343866015625
-43.7575421875	336.8294375	118.01973476562499
-42.9633609375	336.592109375	119.36710039062497
-41.530418749999995	337.53700937499997	120.72123164062498
-40.7956484375	338.041040625	121.412134765625
-39.61889843749999	338.376203125	122.833334765625
-39.61889843749999	338.376203125	122.833334765625
-37.942995312499995	338.51923125	125.01524726562498
-37.16265	339.029625	125.76771289062499
-35.8724390625	339.31319375	127.30361601562498
-34.753994531249994	340.59633749999995	128.12554414062498
-34.24354609375	340.38013125	128.901781640625
-33.21142421875	339.881728125	130.409144140625
-31.471760156249996	340.91454374999995	132.08648164062498
-30.570514843749994	341.4693	132.94963164062497
-29.046727343749996	341.628796875	134.58146601562498
-28.675896093749998	342.531384375	134.71218164062498
-27.0520015625	342.7020875	136.367275390625
-25.733226562499997	341.8677375	137.88556289062498
-23.537032031249996	342.83504375	139.69516914062498
-22.363607031249998	343.319825	140.58360976562497
-20.413775390625002	343.233465625	142.228297265625
-19.897590234375	344.21399375000004	142.334494140625
-17.781447265625	344.04238749999996	143.916897265625
-16.200989453125	342.74131874999995	145.28535039062498
-13.276979687499997	343.28475312499995	146.751800390625
-11.699547265625	343.52677187499995	147.327959765625
-9.2276076171875	342.9939281250001	148.281441015625
-8.451125	343.987153125	148.15155039062498
-5.9036564453125	343.42144687499996	148.689606640625
-4.24200068359375	343.54572499999995	148.74021289062497
-0.8977255844116212	341.91691875	149.198978515625
0.7622052261352538	341.90931875	149.201866015625
4.1158205566406245	343.48975625	148.732606640625
5.7812408203125	343.34525625	148.672509765625
8.330041406249999	343.880740625	148.129081640625
9.101107031249999	342.89345624999993	148.24369726562497
11.561964062500001	343.40925	147.266687890625
13.138631249999998	343.160609375	146.670022265625
16.064323437499997	342.58326562499997	145.181484765625
17.660998046874997	343.84704375	143.81820039062498
19.795948437499998	343.98599062500006	142.251125390625
20.320553125	343.008425	142.142803515625
22.2977109375	343.07119062500004	140.510872265625
23.476339843749997	342.58568124999994	139.62853164062497
25.653606249999996	341.64824062499997	137.84017539062498
26.961499999999997	342.46348125000003	136.32466289062498
28.566908593749996	342.286596875	134.67059101562498
28.939094531249996	341.40041875	134.538519140625
30.440133593749994	341.23956875	132.90486289062497
31.328316406249996	340.69740625000003	132.036337890625
33.049464843749995	339.68928125	130.33920664062498
34.076549218749996	340.20584375000004	128.821316015625
34.582798437499996	340.43133125	128.050444140625
35.688923437499994	339.16875937500004	127.20962539062499
36.963603125	338.89549375	125.68081289062498
37.73716484375	338.394209375	124.919031640625
39.39896328125	338.26374375	122.72488789062498
39.39896328125	338.26374375	122.72488789062498
40.552362499999994	337.943109375	121.30230039062498
41.274514062499996	337.455884375	120.621809765625
42.6978921875	336.535815625	119.26742539062498
43.497292187499994	336.785203125	117.91554101562498
43.89825468749999	336.89370625	117.24135664062499
44.874610937499995	335.846934375	116.621978515625
45.94017343749999	335.484440625	115.32790039062498
46.60410468749999	335.01780937499996	114.71324414062498
47.9926734375	334.70828124999997	112.853503515625
48.62269843749999	334.2470484375	112.26332539062498
49.584571874999995	333.81918125	111.08616601562498
50.624931249999996	333.91758281250003	109.270681640625
50.871653124999995	333.414328125	109.33386601562499
51.787746875	332.9584984375	108.200028515625
52.43748125	332.965859375	107.02607851562499
53.54486875	331.976859375	106.014591015625
54.38092187499999	331.473978125	104.956056640625
54.976170312499995	331.4150109375	103.82768789062499
55.784514062499994	330.8667171875	102.793119140625
56.643506249999994	330.7102625	101.126641015625
56.859059374999994	330.258965625	101.224884765625
57.690704687499995	330.05318125	99.575291015625
58.446834375	329.454084375	98.59326289062498
58.9854390625	329.27074375	97.51425664062499
59.70679531249999	328.6390953125	96.57528632812499
60.6768703125	327.8875828125	95.122994140625
61.110090625	327.36035156249994	94.73632695312499
61.867324999999994	326.977103125	93.17036601562499
62.11296249999999	326.8443265625	92.65486132812498
62.8524171875	326.40849375	91.09551289062499
63.3322390625	326.09511875	90.06146445312498
63.973749999999995	325.37928125	89.20628632812497
64.67488437499999	324.85397031249994	87.67330976562499
64.73491718749999	325.048421875	86.98513789062498
65.3577015625	324.29564999999997	86.15463164062498
66.02441406249999	323.6890140625	84.633069140625
66.68077968749999	323.0515140625	83.114112890625
66.8409578125	322.6948859375	83.309355078125
67.32282812499999	322.3687921875	81.59567539062499
67.940615625	321.655325	80.09586914062498
68.1896953125	321.4989046875	78.88336601562499
68.53780156250001	320.8977765625	78.59753789062499
69.1110109375	320.1096046875	77.11054101562499
69.34173281249998	319.8965515625	75.90091757812499
69.71053124999999	319.32847499999997	74.91042070312498
70.2073109375	318.417428125	74.14759570312499
70.412221875	318.142653125	72.93904414062499
70.74724843749999	317.528878125	71.957897265625
70.9300328125	317.22026093750003	70.75507070312499
71.3992984375	316.25111250000003	69.29442695312498
71.4242890625	316.2082078125	67.86846445312499
71.71926874999998	315.5250921875	66.90533632812499
71.8589625	315.18075781249996	66.424603515625
72.2751875	314.12013125	64.98690351562499
72.274809375	314.05369375000004	64.28373164062499
72.53075156249999	313.243271875	62.63638164062499
72.64994843749999	312.7844234375	61.468830078124995
72.89201093749999	312.02001249999995	60.53709726562499
72.998571875	311.516325	59.387612890624986
72.9671875	311.27196250000003	58.019197265624996
73.1902625	310.46525781249994	57.107765234374995
73.27502656249999	309.91469374999997	55.983481640624994
73.23226249999999	309.604540625	54.653587890625
73.433409375	308.7607453125	53.77957070312499
-73.65260624999999	309.4308921875	55.002369921874994
-73.43601093749999	310.2763421875	55.900896484375004
-73.33866875	310.846925	57.034973046874995
-73.37023906249999	311.1275203125	58.407241015625
-73.130353125	311.93136250000003	59.333670703124994
-73.01578906249999	312.44143281250007	60.49732070312499
-72.623696875	313.5142921875	61.202958203124986
-72.76638437499999	313.325053125	62.139458203124995
-72.63515312499999	313.803078125	63.31843476562499
-72.2176828125	314.91321406249995	64.74832070312499
-72.2125984375	314.97974999999997	65.459606640625
-71.76305781250001	316.05336562499997	66.90168476562499
-71.73810937499998	316.13649375	68.335050390625
-71.4205796875	316.810621875	69.30850195312499
-71.258984375	317.1388921875	69.79663632812499
-70.7480859375	318.1095078125	71.27048632812499
-70.39696406249999	318.7410171875	72.26484882812498
-70.18405937499999	319.02750468749997	73.49388945312499
-69.61919843749999	319.92244375	75.002044140625
-69.77383906249999	319.59170156249996	75.226976953125
-69.19784999999999	320.4462015625	76.732158203125
-68.60998749999999	321.253703125	78.23056601562499
-68.356053125	321.4346359375	79.45408789062499
-67.99858124999999	322.0285515625	79.73797070312499
-67.36534374999998	322.7667015625	81.25945195312498
-67.08296562499999	322.89237031249996	82.49707382812498
-66.6389890625	323.3456984375	83.52053632812499
-66.02351875	324.13632187499996	84.34242226562499
-65.32933125	324.76481874999996	85.89011289062499
-65.26290781249999	324.5992875	86.59627226562498
-64.627103125	325.3493984375	87.43855976562499
-63.90575312499999	325.90146562499996	89.00092851562499
-62.99500312499999	326.7980484375	90.39174726562499
-62.99500312499999	326.7980484375	90.39174726562499
-62.2516546875	327.26593906249997	91.961366015625
-61.555387499999995	327.9635	92.86164414062499
-61.04168124999999	328.238221875	93.926778515625
-60.273321875	328.61782187499995	95.53156445312499
-59.563834375	329.2711453125	96.481572265625
-59.237751562499994	329.06620625	97.693978515625
-58.557078125	330.01731875	97.98177851562498
-57.72944999999999	330.2958828125	99.62434726562499
-56.94821249999999	330.90460625	100.61718789062498
-56.3809109375	331.0373953125	101.74211289062498
-55.58495468749999	331.61031249999996	102.76824726562499
-54.820434375	332.6162796875	103.12841289062499
-54.46439375	332.2415640625	104.37729414062498
-53.609890625	332.8024578125	105.440731640625
-52.9867171875	332.852490625	106.605825390625
-51.846937499999996	333.8627171875	107.628184765625
-50.9337984375	334.3822328125	108.74602851562499
-50.26560312499999	334.3631375	109.956225390625
-49.309053125	334.8264625	111.131512890625
-48.415317187499994	335.85034375000004	111.63796289062499
-48.0515453125	335.816309375	112.27355351562498
-47.3220203125	335.71008125000003	113.54237226562499
-45.98879687499999	336.679375	114.743475390625
-44.9249078125	337.10633750000005	116.00725664062497
-44.237815624999996	337.59710312500005	116.64052539062499
-43.0651296875	337.300821875	118.67383476562499
-42.760021875	337.89674999999994	118.64399726562499
-41.6340671875	338.29434062499996	120.00138789062498
-40.899296875	338.798371875	120.692291015625
-39.295671093749995	339.041546875	122.83388476562499
-38.535392968749996	339.56976875000004	123.55418789062499
-38.094730468749994	339.40030625	124.287322265625
-36.976659375	340.627065625	125.044312890625
-35.721028125	341.00148437499996	126.569959765625
-34.753994531249994	340.59633749999995	128.12554414062498
-33.41307109375	340.91853125	129.71743476562497
-33.0911625	341.7168	129.75670664062497
-31.68545	342.0554375	131.39178789062498
-30.784204687499997	342.61019374999995	132.25493789062497
-28.880858593750002	343.76925	133.995762890625
-27.676452343749997	343.093990625	135.60265039062497
-27.0520015625	342.7020875	136.367275390625
-25.5643203125	344.17222187499993	137.385666015625
-23.771041406249996	344.28024687500005	139.03923476562497
-22.597616406249998	344.765028125	139.92767539062498
-19.897590234375	344.21399375000004	142.334494140625
-19.897590234375	344.21399375000004	142.334494140625
-17.781447265625	344.04238749999996	143.916897265625
-15.747772265624997	345.33956874999996	144.757244140625
-13.394816796874998	344.98551875	146.126372265625
-11.817384374999998	345.2275375	146.70253164062498
-9.3834365234375	346.41346875	146.95627851562497
-8.451125	343.987153125	148.15155039062498
-5.9036564453125	343.42144687499996	148.689606640625
-3.4283230468749992	344.42504375	148.439556640625
-0.8990582855224609	343.637771875	148.72166289062497
0.760872525024414	343.63017187500003	148.72455039062498
3.299571240234375	344.37645937499997	148.43755351562498
5.7812408203125	343.34525625	148.672509765625
8.330041406249999	343.880740625	148.129081640625
9.2600791015625	346.2934781249999	146.941550390625
11.690548437499999	345.094990625	146.644222265625
13.267215624999999	344.84635	146.047556640625
15.621091796874998	345.172009375	144.66329414062497
17.660998046874997	343.84704375	143.81820039062498
19.795948437499998	343.98599062500006	142.251125390625
19.795948437499998	343.98599062500006	142.251125390625
22.52670078125	344.49915625	139.863131640625
23.705329687499997	344.013646875	138.980791015625
25.481270312499998	343.90547187500005	137.33384101562498
26.961499999999997	342.46348125000003	136.32466289062498
27.5788296875	342.8441625	135.56099414062496
28.766489843749994	343.507821875	133.95227539062498
30.642337499999996	342.364134375	132.201175390625
31.5305203125	341.821971875	131.332650390625
32.9301109375	341.50536875000006	129.69846601562497
33.24771875	340.72207187500004	129.650856640625
34.582798437499996	340.43133125	128.050444140625
35.530214062499994	340.8423375	126.50895039062499
36.76173281249999	340.481896875	124.97588476562498
37.875625781249994	339.272190625	124.20204726562498
38.31016718749999	339.44520625	123.46435351562498
39.072527343750004	338.92425625000004	122.73035351562498
40.651360937499994	338.70066249999996	120.58592851562499
41.3735125	338.2134375	119.90543789062501
42.497876562500004	337.84149375	118.554819140625
42.799285937499995	337.246925	118.578544140625
43.980917187500005	337.562003125	116.54660664062499
44.670545312499996	337.081640625	115.90656914062498
45.7249203125	336.67156874999995	114.63272851562499
47.0572421875	335.72009999999995	113.41576601562498
47.787074999999994	335.834509375	112.14685664062499
48.150668749999994	335.87584375	111.510541015625
49.05304531249999	334.8576	110.99526601562498
50.021931249999994	334.40728281249994	109.815266015625
50.70007187499999	334.44656875	108.598656640625
51.612695312499994	333.9517	107.47730664062499
52.75035156249999	332.9600140625	106.44551914062498
53.3778859375	332.92605	105.280009765625
54.23342499999999	332.383925	104.21393476562498
54.58633749999999	332.77571875000007	102.971612890625
55.34574999999999	331.78820156250003	102.60228476562499
56.140356249999996	331.2270828125	101.57929726562499
56.7084734375	331.09732812500005	100.45936914062499
57.487017187499994	330.49415625	99.457316015625
58.304174999999994	330.22998750000005	97.81110351562499
58.9854390625	329.27074375	97.51425664062499
59.311114062499996	329.48744375	96.310570703125
60.04021874999999	328.8400265625	95.369037890625
60.807914062500004	328.46707031249997	93.778148828125
61.311029687499996	328.18981875000003	92.71907070312498
62.0020859375	327.4911859375	91.82035507812499
62.7332828125	327.03201406249997	90.25420351562498
62.7332828125	327.03201406249997	90.25420351562498
63.627768749999994	326.14331250000004	88.86405976562499
64.33149218749999	325.60592031249996	87.31814882812499
64.963871875	324.863159375	86.479466015625
65.023284375	325.0375515625	85.78708789062499
65.69704531249998	324.418775	84.250730078125
66.30041875	323.6321125	83.425995703125
66.737528125	323.18678593749996	82.40511914062499
67.00304999999999	323.072259375	81.186962890625
67.62668749999999	322.34762343750003	79.67715507812498
67.9880046875	321.7545453125	79.385589453125
68.23231406249998	321.58124843750005	78.170858203125
68.80985468749999	320.782021875	76.675742578125
69.37794687499998	319.9431	75.184980078125
69.22218281249998	320.2762078125	74.964756640625
69.7714140625	319.39296406249997	73.47642070312499
69.9663375	319.11331249999995	72.26492226562499
70.306625	318.4886890625	71.28066132812499
70.80103125	317.5290734375	69.81167070312499
70.95694218749999	317.20589218749996	69.32495351562498
71.26873281249999	316.54580781249996	68.353239453125
71.28490781249998	316.48164687499997	66.92859101562499
71.72516718749999	315.427715625	65.486161328125
71.72497499999999	315.3723734375	64.778100390625
72.12990156249998	314.2794921875	63.35176289062499
72.25991406249999	313.8216875	62.181297265625
72.1063171875	314.023146875	61.25366914062499
72.5055359375	312.96290781249996	60.550986328125
72.61707031249999	312.46878124999995	59.395998828124995
72.85168906249999	311.67578125	58.475753515625
72.81666874999999	311.41200156250005	57.11537460937499
72.91138906249999	310.8550921875	55.99012695312499
73.129321875	310.02096875	55.097208984374994
-73.04218906249999	311.0742140625	55.222982421874995
-73.07589843749999	311.38515156249997	56.580877734375
-72.97453437499999	311.9417875	57.722767578125
-72.7250984375	312.75891875	58.644398828125
-72.60584375	313.28865625	59.804228515625
-72.623696875	313.5142921875	61.202958203124986
-72.353228125	314.2894828125	62.14722851562499
-72.21979375	314.755375	63.330375390624994
-71.7833296875	315.8763203125	64.760751953125
-71.92980625	315.57464531249997	64.99408320312499
-71.47187812499999	316.661090625	66.43488476562499
-71.303596875	317.05580000000003	67.63554882812498
-70.980659375	317.7428703125	68.60964257812499
-70.7959046875	318.0973578125	69.822789453125
-70.27355781249999	319.06529374999997	71.306728515625
-70.42540625	318.74615	71.537487890625
-69.8824015625	319.68000625	73.037786328125
-69.30819218749998	320.582259375	74.547173828125
-69.27191406249999	320.546053125	75.27815976562499
-68.690259375	321.39124687500004	76.78181914062499
-68.48999843749999	321.666465625	77.28534101562498
-67.8840484375	322.4605015625	78.794509765625
-67.46385937499998	322.970871875	79.807397265625
-67.2473515625	323.2246875	80.32206132812499
-66.58609999999999	323.9537453125	81.87053789062499
-66.13448437499999	324.41649375	82.90498007812499
-65.4459109375	325.0817734375	84.46143945312498
-65.2171765625	325.2928953125	84.977745703125
-64.74708281249998	325.705653125	86.017678515625
-64.02955781249999	326.29819375	87.58754570312499
-63.36574687499999	327.0486859375	88.45076132812498
-63.0584359375	327.02287656249996	89.690869140625
-62.627403124999994	327.58046874999997	90.04457070312499
-61.87993124999999	328.06368125	91.63683007812499
-60.920746875	328.91303124999996	93.081908203125
-60.459601562500005	329.467471875	93.46145976562498
-60.1396890625	329.3259328125	94.708159765625
-59.4166375	330.00288125	95.647106640625
-58.8907734375	330.239328125	96.743506640625
-58.1297265625	330.89046406250003	97.71540039062499
-57.301460937499996	331.182475	99.380281640625
-56.56158593749999	332.1753546875	99.69111914062499
-56.23070625	331.87442812499995	100.94674726562499
-55.4117984375	332.48467187499995	101.97387226562499
-54.820434375	332.6162796875	103.12841289062499
-53.9841328125	333.1955890625	104.17904726562499
-52.863651562499996	334.259065625	105.14902851562499
-52.23695312499999	334.327171875	106.341962890625
-51.91183437499999	334.352828125	106.94627539062499
-51.324109375	334.87058437499996	107.466516015625
-50.06111562499999	335.39585937499993	109.219372265625
-49.114200000000004	335.892709375	110.38227226562499
-48.48348281249999	336.396653125	110.94818476562499
-47.11510625	336.84295625	112.799750390625
-46.44412343749999	337.357053125	113.382894140625
-46.0642	337.30880937499995	114.03730664062499
-45.37860625	337.813196875	114.64250039062499
-43.9207203125	338.186940625	116.60396289062498
-43.212378124999994	338.7059125	117.241009765625
-42.115864062499995	339.11881562499997	118.58080976562498
-41.781181249999996	339.73945312499995	118.538259765625
-40.58320312499999	339.429221875	120.659203515625
-39.83536562499999	339.964840625	121.34168476562498
-38.64305234374999	340.37766562499996	122.80006914062498
-37.52893203125	341.61655312500005	123.48361601562499
-37.08328359375	341.497309375	124.25812851562499
-36.1791765625	341.19198124999997	125.80035976562499
-34.55020859375	342.3391	127.380644140625
-33.715392187499994	342.95887812499996	128.190556640625
-32.3768765625	343.34730937499995	129.82552226562498
-32.3768765625	343.34730937499995	129.82552226562498
-30.42254765625	343.45389374999996	132.30079101562498
-29.465205468749996	344.05382812499994	133.16133476562499
-27.881414843749997	344.33185625000004	134.886231640625
-27.45191796875	345.22240625	134.922609765625
-25.742457812499996	345.495628125	136.62835351562498
-24.4389171875	344.7265625	138.261056640625
-22.064934374999996	345.738328125	140.012784765625
-20.778252343749998	346.23770937499995	140.85337226562498
-20.062571093749998	345.732115625	141.63740351562498
-18.729648046875	346.16041562500004	142.470500390625
-15.845982031249997	346.94747499999994	143.989303515625
-14.235882031249998	345.67238124999994	145.444897265625
-11.0514140625	346.18995937499994	146.574953515625
-9.3834365234375	346.41346875	146.95627851562497
-8.512152734374999	345.683515625	147.47112539062496
-6.000975390625	346.77161875	147.346619140625
-3.4465589843749993	346.071059375	147.771334765625
-1.7433168182373044	344.465159375	148.42895351562495
1.6076956329345702	344.4441875	148.43230664062497
3.3183936523437496	346.019684375	147.771106640625
5.880654296875	346.68733125	147.351503515625
8.3925201171875	345.57139687499995	147.460956640625
9.2600791015625	346.2934781249999	146.941550390625
10.924310546875	346.056875	146.53393476562496
14.107279296875	345.523221875	145.36080351562498
15.71513515625	346.769375	143.89960039062498
18.61471953125	345.93266249999994	142.38623164062497
19.961481640625	345.48816562499997	141.56055976562502
20.682871484374996	345.97779687499997	140.781741015625
21.981525781249996	345.46695	139.946291015625
24.3650640625	344.45316562499994	138.205950390625
25.652594531249992	345.21625625	136.57619726562498
27.353439062499998	344.950071875	134.874387890625
27.778410937499995	344.0653875	134.84267851562495
29.342641406249996	343.79394062499995	133.11440351562499
30.285430468749997	343.200271875	132.248478515625
32.21939609375	343.10854062499993	129.76942226562502
32.21939609375	343.10854062499993	129.76942226562502
33.54635703124999	342.75069687499996	128.142000390625
34.369707812499996	342.15099375	127.332884765625
35.975800781249994	341.03375624999995	125.74203476562498
36.85912109375	341.3526	124.19590976562499
37.29992734375	341.48373437500004	123.42153789062498
38.41005625	340.25478437500004	122.71743164062498
39.600189843749995	339.857203125	121.245959765625
40.339971874999996	339.33021249999996	120.556778515625
41.519778124999995	339.66492187499995	118.44301289062498
41.856667187499994	339.05104687499994	118.487250390625
42.951209375	338.65447187499996	117.14482851562498
43.658890625	338.14547187500006	116.51124414062498
45.115309375	337.794621875	114.54638164062499
45.79648749999999	337.301615625	113.93168789062499
46.1769234375	337.35685937499994	113.27475976562499
46.8476375	336.85360625	112.68482851562499
48.217571875	336.431778125	110.82457226562498
48.85324374999999	335.93582499999997	110.25400039062498
49.81736874999999	335.45073437499997	109.07977539062499
51.0900796875	334.94998749999996	107.31745039062498
51.677015624999996	334.44590312500003	106.79609414062499
52.003345312499995	334.429559375	106.19262851562497
52.634909375	334.3800484375	105.000025390625
53.7542671875	333.3346	104.02366289062498
54.58633749999999	332.77571875000007	102.971612890625
55.16784531249999	332.6604109375	101.82601914062501
55.98452968749999	332.06716875	100.796631640625
56.314007812499995	332.37222812499994	99.543847265625
57.0544796875	331.38343749999996	99.22022539062499
57.87561249999999	331.10453750000005	97.55256445312499
58.634506249999994	330.45869999999996	96.57932070312499
59.164770312499996	330.22869531249995	95.48558476562499
59.895126562499996	329.5566999999999	94.55244101562499
60.20995625	329.7082375	93.31900507812499
60.6713296875	329.14752500000003	92.938345703125
61.618853124999994	328.29017031250004	91.501634765625
62.355209374999994	327.8147078125	89.923133203125
62.78752031249999	327.26034531249996	89.56444570312499
63.08054531249999	327.2948281249999	88.34476445312498
63.735665624999996	326.5524046875	87.48054101562498
64.4375890625	325.9788015625	85.92707070312498
64.89752656249999	325.57513593749997	84.89766601562499
65.120109375	325.36825312499997	84.38562226562499
65.79216874999999	324.7107921875	82.83080507812501
66.23571249999999	324.2547046875	81.799186328125
66.8797	323.543240625	80.26828007812499
67.08857499999999	323.2927375	79.75913789062498
67.50180625	322.78731875	78.74886132812499
68.10260937499999	322.00371875	77.24163164062499
68.2991921875	321.730403125	76.738741015625
68.8747234375	320.8970515625	75.241525390625
68.90366562499999	320.93978124999995	74.521742578125
69.4593328125	320.04620625	73.02853789062499
69.9832546875	319.12225625	71.547103515625
69.82695	319.442078125	71.32003789062499
70.3334640625	318.4856640625	69.84665039062499
70.50594687499999	318.143625	68.639945703125
70.82734843749999	317.4729328125	67.66669726562499
70.9854265625	317.094325	66.469883203125
71.4345609375	316.0295953125	65.02762070312498
71.2843703125	316.33461875000006	64.79784570312499
71.71241562499999	315.2343859375	63.36912851562499
71.83968749999998	314.78490937500004	62.193058203125
72.1063171875	314.023146875	61.25366914062499
72.08454062499999	313.816315625	59.86681914062499
72.2042390625	313.302890625	58.716386328125
72.44726406249998	312.49560625	57.800616796875
72.54564375	311.95299531250004	56.66752929687499
72.50635	311.6588609374999	55.320480078124994
-72.6838796875	312.3428	56.578576953125
-72.57047499999999	312.9053296875	57.721657421874994
-72.7250984375	312.75891875	58.644398828125
-72.320503125	313.852184375	59.34006132812499
-72.1976859375	314.3674953125	60.506517578125
-71.9173640625	315.15434531249997	61.44800820312499
-71.92911249999999	315.340871875	62.86462382812499
-71.4834390625	316.473765625	64.293731640625
-71.48275468749999	316.545334375	65.005012890625
-71.008915625	317.62655624999996	66.44987695312498
-70.8342828125	318.02229531250003	67.65569570312499
-70.5065546875	318.6816203125	67.90913632812499
-70.48639218749999	318.72934375	69.35702695312499
-69.953178125	319.70738750000004	70.84378632812498
-69.747559375	320.0248765625	72.07688945312499
-69.37072343749999	320.6424453125	73.080841015625
-69.1805984375	320.9433015625	73.582583203125
-68.5906328125	321.83377187499997	75.09943476562499
-68.18938124999998	322.4019609375	76.10854257812498
-67.95864999999999	322.6105484375	77.34220195312498
-67.37023125	323.4932296875	78.13432226562499
-66.93976249999999	324.016375	79.16124101562498
-66.68084531249998	324.17135	80.41207851562498
-66.0444703125	325.02115468750003	81.242191015625
-65.58979531249999	325.4966953125	82.28542851562499
-65.3206890625	325.587478125	83.535251953125
-64.660965625	326.39709531249997	84.378964453125
-64.186753125	326.82258125	85.42838007812499
-63.9011625	326.8517671875	86.676445703125
-63.21902187499999	327.6282375	87.54461914062499
-62.731384375	328.006159375	88.61223476562499
-61.98966093749999	328.53377500000005	90.21811132812498
-61.279360937499995	329.26224375	91.125889453125
-60.9766953125	329.1753390625	92.37662226562499
-60.51555	329.7297796875	92.75617382812499
-59.51969843749999	330.57879531249995	94.243556640625
-58.762759374999995	331.2878953125	95.20094101562499
-58.2235765625	331.5448921875	96.314187890625
-57.95409062499999	331.659425	96.869053515625
-57.12378906249999	331.98713749999996	98.560291015625
-56.611268749999994	332.5318484375	98.99387539062498
